longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,ocean_proximity_<1H OCEAN,ocean_proximity_INLAND,ocean_proximity_ISLAND,ocean_proximity_NEAR BAY,ocean_proximity_NEAR OCEAN,median_house_value
1.1937496540784933,-0.7494768631801725,0.34475808308292893,-0.4318590286723048,-0.5423788044044645,-0.5483793852667694,-0.533963522144322,-0.2780071108100961,0,1,0,0,0,117800.0
1.1538079564866999,-0.5912029923667754,-1.8151530533112084,2.0795449149816996,1.3954669381806593,1.9611008688861804,1.5523316416983455,0.419256450126091,0,1,0,0,0,125700.0
-0.8083279377102045,1.4104959620379316,-0.21521887820444,0.22631834448532015,0.16272843361537007,0.15114263508792733,0.24642648246685214,-0.6263609863116942,0,1,0,0,0,137500.0
0.6994711463800329,-0.819303570891964,0.2647613743275905,-0.5436875816350115,-0.4176659595846298,0.40191468012074305,-0.3552883695734134,-0.05061137197548669,1,0,0,0,0,146400.0
-1.642110874938914,1.3127385712414221,-0.1352221694491016,0.6134536316485883,0.5680451792798329,0.3526401730265758,0.5617355752390437,-0.07673443882602526,1,0,0,0,0,187800.0
0.6545367365892696,-0.7774075462648871,0.10476795681691366,-0.9928971926885957,-0.9572888458242992,-0.7938720188252101,-0.9937892824371013,-1.157367901042192,1,0,0,0,0,100000.0
0.8242889513543905,-0.8286137985868678,0.2647613743275905,-0.06699468214144,-0.43205590321768766,-0.4084749811958301,-0.24230261133004477,2.5500233044855873,1,0,0,0,0,293500.0
0.6046096145995222,-0.6936154970107367,1.0647284618809745,-0.94740761182241,-0.8829408037201669,-0.9276171095093785,-0.8413898875972087,-0.8394446193718065,1,0,0,0,0,184400.0
-1.4374096747809622,1.2242914081398197,-0.6152024219811321,-0.08357942516557021,0.05000720848975024,-0.2932078306719744,0.004689511341505278,-0.8718900242101085,0,0,0,1,0,173300.0
-1.3125918698066046,1.0148112850044453,0.4247547918382673,0.2078382022584322,-0.11787546722925801,-0.2562519503513489,-0.013703519070205896,2.3871015178778396,0,0,0,1,0,325900.0
-1.0879198208527667,0.5818856971913308,-0.4552090044704552,-0.627085146556352,-0.24498663598793569,-0.06355343153665886,-0.32901261184239744,-1.1519487541955375,1,0,0,0,0,155000.0
-0.05942110786405918,-0.5772376508244165,0.9847317531256362,-0.8881763867362306,-0.7198547758788447,-0.7472372174682304,-0.7546798870848561,-0.3142042326960817,1,0,0,0,0,362500.0
-1.7170015579235243,1.3034283435465184,1.8646955494343587,-0.2110450215510282,-0.09629055177967123,-0.7982715283871893,-0.6364389772952842,-1.0861547533778244,0,0,0,0,1,120000.0
0.6445513121913159,-0.7355115216378135,-0.4552090044704552,-0.34846146375096426,0.9541753334335518,1.1999857146637745,0.937478910792572,-1.2293452873644208,1,0,0,0,0,212500.0
0.6645221609872162,-0.8239586847394159,0.5047515005936057,-0.48208710754538486,-0.3553095371747125,0.46262791207605636,-0.25544049019555276,-0.809569835473584,1,0,0,0,0,91500.0
1.148815244287723,-1.3592967771964881,0.34475808308292893,0.7432884770374935,1.3738820227310724,0.31128478314397107,1.2685534582033733,-0.6026695879179876,0,0,0,0,1,247700.0
-0.853262347500975,1.4011857343430278,-0.6951991307364704,-0.28780868926271663,-0.4224626074623158,-0.477107330362706,-0.4078398850354453,0.02268606293759402,0,1,0,0,0,130500.0
0.6795002975841397,-0.7820626601123423,0.4247547918382673,-0.17740168570207832,0.5128837286864444,1.3627675684570058,0.6169146664741773,-1.3550972847034501,1,0,0,0,0,128800.0
0.1852217898856862,0.29792375249670966,-0.4552090044704552,-0.7810863317804183,-0.7294480716342165,-0.5501391890915611,-0.7336592809000433,-1.282216707240112,0,1,0,0,0,41400.0
-0.3340202788076444,0.4608527371575587,0.18476466557225207,-0.673996276824606,-0.7630246067780182,-0.6046931076601034,-0.7310317051269417,-0.7817793388240747,0,1,0,0,0,66000.0
0.7194419951759332,-0.6843052693158329,1.3047185881469898,0.4717725412424474,0.19150832088148576,0.22417449381678242,0.2779573917440713,0.7719178526083632,0,1,0,0,0,201000.0
-1.5372639187604495,1.3127385712414221,-1.0151859657578242,0.046255420223334925,-0.11787546722925801,0.02707646544011317,0.036220420618724436,0.40723706032517787,1,0,0,0,0,190300.0
-1.1578177916384071,0.7867107064792567,1.8646955494343587,-0.7417567983231952,-0.7198547758788447,-0.7921122150004184,-0.7310317051269417,-0.6098951170468602,1,0,0,0,0,227100.0
-0.8732331962968682,1.4011857343430278,-0.9351892570024857,0.03962152301368284,0.39536585568313865,-0.018678434004470765,0.4145913319453543,-1.151184515537676,0,1,0,0,0,130200.0
0.9491067563287481,-0.7541319770276244,-0.1352221694491016,-0.9597277066403352,-1.0460268315614893,-0.9768916166035458,-1.0463407978991333,0.20269900498478985,0,1,0,0,0,186500.0
-0.6635392839399467,1.1404993588856693,-1.575162927045193,0.4670340432355531,0.33780608115090727,0.32448331182990875,0.25430920978615695,0.011847769244285381,0,1,0,0,0,133100.0
-1.3026064454086579,0.9915357157671792,1.704702131923682,-0.77966478237835,-0.7726179025333901,-0.7789136863144808,-0.7888383721351768,-0.6615854408149472,0,0,0,1,0,172800.0
0.8143035269564438,-0.8611995955190376,0.34475808308292893,-0.41480043584748516,-0.59514193105901,-0.42959262709333035,-0.5681220071946428,1.0414856701086026,1,0,0,0,0,195200.0
0.5696606292067056,-0.6237887892989452,-1.1751793832685011,1.7227360150625552,1.79119038808975,1.8801498929457625,1.8098340674623017,0.38451832931420393,1,0,0,0,0,211600.0
0.9041723465379847,-1.0008530109426237,0.02477124806157525,0.46940329223900024,0.558451883524461,-0.31784508421905805,0.26744708865166494,0.5748832313633422,1,0,0,0,0,500001.0
0.5896314780025989,-0.7867177739597941,0.744741626859621,-0.7156950592852763,-0.8757458319036381,-0.8176293704598979,-0.8440174633703104,2.762620603854333,1,0,0,0,0,434800.0
-0.3589838398025145,0.7820555926318048,0.34475808308292893,-0.761184640151462,-0.8469659446375224,-0.7701146671905222,-0.8571553422358184,-0.8270083721211511,0,1,0,0,0,103600.0
0.6645221609872162,-0.7308564077903583,1.8646955494343587,-1.1824371129643696,-1.245087718485456,-1.2311832692859452,-1.2723123143858706,0.09105068469538662,1,0,0,0,0,241700.0
0.19021450208465596,-0.6470643585362079,-1.6551596358005316,1.1100482227711161,1.520179783000494,1.3909244296536727,1.3973046710853512,-0.12085185225712142,0,0,0,0,1,203400.0
-0.6984882693327704,1.5920454020885915,-0.6951991307364704,0.9337760969146464,0.8798272913294196,0.6104514333585584,0.8244931525492033,-0.4020222021085311,0,1,0,0,0,148000.0
-1.8168558019030117,1.6246311990207611,1.3047185881469898,-0.5929679609067127,-0.6574983534689274,-0.6970828084616671,-0.6075356437911666,-0.17525174944853578,1,0,0,0,0,115200.0
-1.3425481430004516,1.219636294292368,0.6647449181042826,-0.6773132254294321,-0.5663620437928942,-0.5853352655873949,-0.5234532190519157,-0.6649897766545121,0,0,0,1,0,136200.0
-1.018021850067126,1.9132482575628376,-0.4552090044704552,-0.39821569282335495,-0.41526763564578684,-0.5659774235146863,-0.37368139998512456,-1.2550514967652169,0,1,0,0,0,93500.0
-0.8582550596999448,1.503598238986989,-0.4552090044704552,-0.4024803410295598,-0.5807519874259521,-0.36887939513801704,-0.4892947340015948,-0.1030659344014353,0,1,0,0,0,99300.0
1.4134289908333617,-1.3220558664168665,-0.9351892570024857,0.354731640472157,-0.13946038267884478,-0.1840999935348896,-0.1529650350445905,2.0962044941991014,1,0,0,0,0,308600.0
0.7493982683697802,-0.7727524324174352,0.2647613743275905,-0.6796824744328792,-0.43445422715653065,-0.3820779238239547,-0.3684262484389214,-1.8322601121755238,1,0,0,0,0,166300.0
-0.2641223080220039,1.652561882105479,-0.8551925482471473,-0.16792468968828964,-0.3529112132358695,-0.8889014253639613,-0.8913138272861391,0.6673561089645846,0,1,0,0,0,158300.0
-1.1228688062455834,1.0846379927162368,-0.4552090044704552,-0.6867902214432208,-0.8757458319036381,-0.7560362365921888,-0.8597829180089199,0.9016299957199471,0,1,0,0,0,152400.0
0.839267087951314,-0.7075808385530956,0.5047515005936057,-0.16129079247863753,-0.08190060814661339,0.1141867547673018,0.020454965980114856,-0.21860492422177005,1,0,0,0,0,155500.0
-1.4024606893881455,0.9868806019197274,-2.0551431795772235,0.40969821735213147,1.5345697266335516,0.008598525279800429,1.0977610329517695,0.758369985491727,0,0,0,1,0,275000.0
-1.4324169625819925,0.9682601465299165,1.8646955494343587,-0.4754532103357328,-0.6311167901416546,-0.6944431027244796,-0.5996529164718619,0.5252771948439684,0,0,0,1,0,349500.0
0.7444055561708033,-0.47948026002790706,0.18476466557225207,-0.5034103485764095,-0.2953514387036381,-0.16914166102416023,-0.27383352060726396,-1.1440979388920514,0,1,0,0,0,99200.0
0.7893399659615737,-0.8937853924512074,-0.2952155869597784,0.07942490627159536,-0.46323411442264634,-0.2492127350521821,-0.33952291493480385,1.9280025132279472,1,0,0,0,0,316700.0
0.7893399659615737,-0.814648457044512,-0.7751958394918089,1.2161905781255495,0.553655235646775,0.8295470095451237,0.6615834546169044,1.639676110489289,1,0,0,0,0,285200.0
-0.7234518303276406,1.6199760851733094,-1.4951662182898546,0.2552231823273757,-0.03633245330859686,-0.1374651921779098,0.02571011752631805,0.31858537601324327,0,1,0,0,0,164500.0
0.7294274195738798,-0.7541319770276244,0.4247547918382673,-0.23521136138618937,-0.2689698753763654,-0.06707303918624224,-0.17661321700250487,0.6673561089645846,1,0,0,0,0,235300.0
0.5846387658036291,-0.6330990169938523,-0.05522546069376316,0.278441822561158,0.071592123939337,0.680843586350226,0.1518337546351947,1.075390076021004,1,0,0,0,0,187400.0
0.6944784341810631,-0.8472342539766786,-0.37521229571511683,-0.6498299369894449,-0.5255905368325637,-0.7868328035260433,-0.5996529164718619,-0.9510929396612097,0,0,0,0,1,192000.0
-1.327570006403528,0.9915357157671792,1.1447251706363128,-0.46123771631504973,-0.3912843962573571,-0.1295460749663472,-0.37893655153132777,-0.9481749375130113,0,0,0,1,0,112200.0
-1.447395099178916,0.9915357157671792,1.8646955494343587,0.9873211243925525,1.2371775582170228,0.7169195647584556,1.2449052762454589,0.3445000141389107,0,0,0,1,0,457800.0
0.9640848929256716,-0.7122359524005475,-0.37521229571511683,-0.22668206497377955,-0.5831503113647951,-0.4559896844652057,-0.5234532190519157,1.6075780868591059,0,1,0,0,0,255900.0
-1.1727959282353306,0.7401595680047279,0.5847482093489441,-0.7156950592852763,-0.8565592403928942,-0.788592607350835,-0.8702932211013262,0.7441273559588539,1,0,0,0,0,252600.0
-1.8068703775050652,1.6292863128682131,-1.1751793832685011,-0.3276120725206291,-0.13226541086231586,-0.2078573451695774,-0.08990321649015219,-1.2686688401234765,1,0,0,0,0,82300.0
-0.4338745227871319,-0.4748251461804551,-0.1352221694491016,0.04578157042264549,0.19870329269801468,-0.09610980229530512,0.10979254226556913,-0.4055654904313433,0,0,0,0,1,135400.0
0.6944784341810631,-0.7168910662480027,1.3847152969023282,0.373211782699045,0.6735714325889237,1.2334219873348164,0.8192380010030001,-0.439053038894002,1,0,0,0,0,176900.0
0.7394128439718336,-0.7262012939429064,0.9847317531256362,-0.5782786170853402,-0.5375821565267785,-0.16034264190020178,-0.5050601886402044,-0.6695057323600573,1,0,0,0,0,183100.0
0.614595038997476,-0.7494768631801725,1.4647120056576666,0.10216969670468823,0.3354077572120643,0.08954950122021815,0.24379890669375054,-0.7214044848530158,1,0,0,0,0,234100.0
1.1288443954918297,-0.5353416261973428,-1.0151859657578242,0.22394909548187297,0.17472005330958493,-0.13042597687874308,0.2700746644247665,-0.5044301822619724,0,1,0,0,0,115600.0
0.7344201317728567,-0.7541319770276244,-0.05522546069376316,0.6224567778616876,0.37617926417239483,0.7327577991815808,0.514439211323215,1.1294425920042992,1,0,0,0,0,258000.0
0.8192962391554207,-0.8611995955190376,0.34475808308292893,-0.33566751913234955,-0.4920140016887621,-0.43927154812968466,-0.4157226123547501,0.45642623939480936,1,0,0,0,0,238000.0
0.7993253903595203,-0.9356814170782842,-0.5352057132257936,0.34857159306319435,0.5152820526252874,0.06051273811115527,0.5722458783314501,0.07819757999498862,1,0,0,0,0,197900.0
-1.3325627186025049,1.1404993588856693,1.6247054231683433,-0.11106271360555743,-0.08429893208545636,-0.26417106756291153,-0.11355139844806655,-0.6986857538420419,0,0,0,1,0,103100.0
-1.1827813526332773,0.8053311618690675,-0.37521229571511683,1.2465169653696733,0.9469803616170228,2.0798876270596196,1.2317673973799508,1.2532492545778626,1,0,0,0,0,264100.0
-0.07439924446098266,0.4934385340897285,-0.21521887820444,0.021615230587484314,1.117261361274874,0.20129704409449048,1.2869464886150843,-2.0285999710043066,0,1,0,0,0,89500.0
0.6495440243902927,-0.8006831155021531,1.1447251706363128,-0.6626238816080596,-0.592743607120167,-0.5202225240701024,-0.6548320077069955,-0.5747401387852308,1,0,0,0,0,105600.0
0.6445513121913159,-0.7774075462648871,1.1447251706363128,-0.33045517132476576,-0.33852126960281165,-0.24481322549020287,-0.3631710968927182,-1.1682061947355005,1,0,0,0,0,112900.0
1.313574746853874,-1.3592967771964881,-1.73515634455587,0.058101665240570796,0.09317703938892379,-0.0019602976689497118,0.19124739123171863,0.2357696959977059,1,0,0,0,0,141700.0
1.2087277906754168,-1.3406763218066773,-0.37521229571511683,0.4580308970224538,0.5416636159525601,0.23385341485313674,0.580128605650755,0.012889912868642018,0,0,0,0,1,178600.0
0.6295731755943995,-0.8006831155021531,0.6647449181042826,0.06663096165298062,-0.08429893208545636,0.03235587691448824,-0.05837230721293303,0.6376897537912335,1,0,0,0,0,168800.0
0.839267087951314,-0.7122359524005475,-1.8951497620665467,-0.6981626166597672,-0.5351838325879356,-0.5387004642304151,-0.4998050370940012,-1.4721647518395078,1,0,0,0,0,139800.0
-1.4324169625819925,1.3592897097159509,0.4247547918382673,-0.03903754390076334,-0.13466373480115884,-0.09434999847051342,-0.09778594380945699,-0.3648524128398124,0,1,0,0,0,189400.0
1.233691351670287,-1.2522291587050751,-1.575162927045193,-0.5062534473805461,-0.7126598040623158,-0.5114235049461439,-0.6863629169842146,1.7141546415099735,1,0,0,0,0,263600.0
0.5796460536046522,-0.7913728878072461,1.2247218793916514,-0.6242420477522154,-0.7750162264722331,-0.8246685857590647,-0.767817765950364,1.388866878227468,1,0,0,0,0,365900.0
0.7643764049667037,-0.7308564077903583,-0.4552090044704552,-0.9464599122210311,-0.9692804655185141,-0.8994602483127114,-0.9937892824371013,-0.06402028660887481,1,0,0,0,0,146400.0
-1.187774064832247,0.7867107064792567,0.2647613743275905,-0.5285243880129495,-0.6359134380193405,-0.6671661434402084,-0.6022804922449635,1.0997762368309483,1,0,0,0,0,279900.0
0.7943326781605506,-0.8984405062986626,-0.37521229571511683,-0.23473751158549994,-0.28335981900942325,-0.22017597194311922,-0.22916473246453678,0.15114763369995032,1,0,0,0,0,250900.0
-0.4338745227871319,-0.3351717307568722,-0.21521887820444,-0.7303844031066488,-0.7366430434507455,-0.4753475265379143,-0.6784801896649097,0.016155296224959145,1,0,0,0,0,120600.0
-1.1178760940466066,1.0939482204111406,1.0647284618809745,-0.7498122449349156,-0.6862782407350431,-0.5571784043907279,-0.6180459468835731,-1.0053538843693766,0,1,0,0,0,99100.0
-1.6670744359337841,1.5780800605462324,-1.0151859657578242,-0.49819800076882564,-0.5855486353036381,-0.7269994734831259,-0.6600871592531986,-0.037341409825346096,0,1,0,0,0,119000.0
1.1538079564866999,-0.5493069677397018,-1.6551596358005316,-0.3816309497992247,-0.6311167901416546,-0.6522078109294791,-0.6049080680180651,0.029911592066466243,0,1,0,0,0,165300.0
0.5796460536046522,-0.6237887892989452,0.10476795681691366,0.2026258544508484,0.15553346179884114,0.47406663693720236,0.23328860360134415,0.5015857964502621,1,0,0,0,0,156000.0
-1.3175845820055814,0.7960209341741604,-0.21521887820444,-1.0232235799327196,-0.8085927616160348,-0.97601171469115,-0.7441695839924497,1.0867147034056786,0,0,0,0,1,350000.0
-1.447395099178916,0.9729152603773684,1.7846988406790203,-0.23900215979170486,-0.30974138233669596,-0.26857057712489074,-0.18975109586801284,0.542646255249912,0,0,0,1,0,318400.0
1.2486694882672105,-1.3686070048913952,0.2647613743275905,-0.1484968478600228,-0.17063859388380345,0.2725690989985539,-0.08990321649015219,-0.3990347237187088,0,0,0,0,1,101900.0
-0.3989255373943081,1.0753277650213298,1.4647120056576666,-0.7294367035052699,-0.7678212546557042,-0.822908781934273,-0.7783280690427704,-0.7231413908936101,0,1,0,0,0,104800.0
-1.5722129041532735,1.3034283435465184,-1.1751793832685011,0.6835834021506247,1.8199702753558658,0.7846720120129357,1.7257516427230508,-1.079554510423566,1,0,0,0,0,135400.0
0.6795002975841397,-0.670339927773474,0.8247383356149594,0.04104307241575114,-0.29295311476479513,-0.2967274383215578,-0.26069564174175597,2.3531276357238142,1,0,0,0,0,500001.0
0.9990338783184953,-0.8239586847394159,-1.1751793832685011,-0.4114834872426591,-0.3241313259697538,-0.1427446036522849,-0.39470200616993734,-0.8709173568273755,0,1,0,0,0,107900.0
-1.1478323672404533,0.7680902510894458,-0.05522546069376316,0.23010914289083562,0.030820616979006437,-0.13570538835311813,0.028337693299419646,0.6673561089645846,1,0,0,0,0,262800.0
0.7194419951759332,-0.796028001654698,1.2247218793916514,-0.3731016533868149,-0.48242070593339015,-0.5360607584932275,-0.4919223097746964,2.1922901363647798,1,0,0,0,0,294100.0
0.7144492829769564,-0.814648457044512,0.5047515005936057,-0.9597277066403352,-1.0148486203565306,-0.7225999639211467,-0.930727463882663,-0.20894772663606556,1,0,0,0,0,133300.0
-0.908182181689692,0.5586101279540681,0.5847482093489441,-0.6365621425701407,-0.6455067337747125,-0.45862939020239324,-0.6469492803876906,-1.1661219074867875,0,1,0,0,0,145400.0
-0.7084736937307171,0.903088552665577,-0.5352057132257936,0.8589078284057156,0.9253954461674361,1.4824342285428405,0.8297483040954066,-0.6454669527582317,0,1,0,0,0,82100.0
-1.3325627186025049,0.8518823003435962,1.2247218793916514,0.8626986268112311,0.48890048929801466,0.3156842927059503,0.6142870907010757,1.7529223843360393,0,0,0,0,1,394700.0
-0.9381384548835319,1.37325505125831,1.1447251706363128,-0.7052703636701088,-0.6479050577135554,-0.7199602581839591,-0.5549841283291348,-1.6168837631418271,0,1,0,0,0,66300.0
-1.1278615184445602,1.8946278021730234,1.8646955494343587,-0.7782432329762817,-0.6622950013466132,-0.8079504494235435,-0.7310317051269417,-1.5644292007158787,0,1,0,0,0,55000.0
-0.908182181689692,1.3965306204955725,1.704702131923682,-0.8147296676293682,-0.9333056064358695,-0.2492127350521821,-0.9280998881095613,-0.7730948086211029,0,1,0,0,0,112500.0
1.343531020047721,-1.3080905248745076,-1.0951826745131625,0.4551877982183172,0.1291518984715684,0.28664752959688744,0.19124739123171863,1.0418330513167213,1,0,0,0,0,185300.0
